12.05,0.000177771854668106,0.0019847992338032,-0.000392649885907498,-0.00762775685882298,-7.59903655847692e-05,-0.00751808017377169,0.0086137650991547,-0.00110458663635917,-0.00466765028922396,-0.000653080002740452,0.00859232185956257,-0.00082778659917116,-0.000220644688505602,-7.36740574225288e-06,0.00912290817825522,0.00427960241511667,0.00397552146941588,-0.000282567026879919,-0.000101003387495357,-0.00321112094183826
12.1,0.000142075500961833,0.000862302303042701,0.00133564951760956,-0.00541766964915469,-0.000192902594647641,-0.00749234084244776,0.00667443796003213,-0.00123325492579498,-0.00460161341386365,0.000992450286438203,0.00804737686484939,-0.000817114432805893,-0.00194842924682589,4.89792927079276e-05,0.00769721968541788,0.00341792840072422,0.00073574931793614,-0.000288628731382216,-5.60910069315399e-06,-0.00500114955738965
12.15,8.65942296644363e-05,-0.000279585789769821,0.00300678310572738,-0.0025604079692073,-0.000271085863867107,-0.00746638156789593,0.00407022714288537,-0.00117163748328904,-0.00452517981101516,0.00243916670351285,0.00691058225475321,-0.000770584935148818,-0.00339672236429185,0.000103413222713804,0.00507481710031638,0.0019496739177611,-0.00267337870549428,-0.000285756769773559,8.97979149704531e-05,-0.00606311205418798
12.2,1.90541608532409e-05,-0.00141518665206239,0.0045492263407972,0.000602710431151507,-0.000294843356414146,-0.00744020311217002,0.00106055483080058,-0.000929241605266673,-0.00443852217213879,0.00339725393314953,0.00526554433528625,-0.000690239954373662,-0.00435777437237335,0.000153808598093852,0.00166341467009977,0.000135410396591916,-0.00546714444358798,-0.000274040035304366,0.000185001150157622,-0.00624240819394006
12.25,-5.11393211058687e-05,-0.00251896327637419,0.00589696263382784,0.00369383130687859,-0.0002594052920973,-0.00741380624375801,-0.00205476616674104,-0.000543467894072613,-0.00434183628853094,0.00367478192651839,0.00323324850035762,-0.000579605259304979,-0.00469372765529576,0.000198197348701773,-0.00200660474889248,-0.00170288443599917,-0.00700247474484904,-0.000253841185542216,0.000279784557974324,-0.00551293608885489
12.3,-0.000114211327181424,-0.00356609430792597,0.00699230885528711,0.00634370096683717,-0.000171886553805307,-0.00738719173755959,-0.00496539869544172,-7.38395119200994e-05,-0.00423534060896027,0.00321615453363281,0.000963161281539028,-0.000443535818542198,-0.00435639156551183,0.000234845978671187,-0.00536465019822401,-0.003238968011359,-0.00692596499773207,-0.000225785417357634,0.000373933044250423,-0.00398089210802559
12.35,-0.000161378679175497,-0.00453303221883753,0.00778838417373706,0.00823577593300868,-4.98582359397446e-05,-0.00736036037486333,-0.00738139593541153,0.000407181977430459,-0.00411927574611178,0.00211324687315499,-0.00137776226613603,-0.000288002750474973,-0.00339415510659435,0.00026232326392643,-0.00788863442094968,-0.00420023125590156,-0.00525522632958672,-0.000190741115766353,0.000467232955657854,-0.00186931083621776
12.4,-0.000186073023178523,-0.0053980328369573,0.00825111655598437,0.00914403603560599,8.21800956382412e-05,-0.00733331294332379,-0.00906208486809506,0.00082537710461674,-0.00399390393295499,0.000587000331821357,-0.00361735738331846,-0.000119831293435344,-0.00194504579726584,0.000279556145195571,-0.00918614462239285,-0.00441607858044757,-0.00237483185117858,-0.000149792975587254,0.000559472564559073,0.000514404245958163
12.45,-0.000184855514648286,-0.00614164432143773,0.00836070105050949,0.00895998393373493,0.000197719169496415,-0.00730605023693843,-0.00984004126303647,0.00111622022761066,-0.00385950843026365,-0.00105683780124254,-0.00559091157660963,5.35987053889939e-05,-0.000216930384281383,0.000285871633758803,-0.00905545228155667,-0.00384820351513788,0.00105220495374501,-0.000104208427856993,0.000650442549485375,0.00282323248491252
12.5,-0.000157895699395116,-0.00674714458914419,0.00811244743963054,0.00770560580027945,0.000273562262128005,-0.00727857305602424,-0.00963776788192108,0.00123483555035305,-0.00371639288662608,-0.00248896355100344,-0.00715327850704187,0.000224676638873665,0.00154230249718018,0.000281023093403835,-0.00751687660101367,-0.00259738696665632,0.00423704365794708,-5.53984101745237e-05,0.000739936470154983,0.0047210552352209
12.55,-0.000108947903248897,-0.00720091735519379,0.00751698098087542,0.00553074493625628,0.000294482392816138,-0.00725088220719425,-0.00847541447674412,0.00116292125783752,-0.00356488065239201,-0.00342248449620711,-0.00818955287287576,0.000385895115285777,0.00308030058252435,0.000265199872209815,-0.00480962540828729,-0.000885611609629007,0.00644659335312786,-4.87369521569128e-06,0.00082775123595278,0.00593158792909594
12.6,-4.48284182970006e-05,-0.00749275833135722,0.00659978764583259,0.0026952020528111,0.000256279437125903,-0.00722297850333387,-0.00646877054346383,0.000911573404498747,-0.00340531404910574,-0.00367039186035068,-0.00862352119546475,0.00053017940422412,0.00417644651979684,0.000239019908013608,-0.00135460466501721,0.000983333425096783,0.00717225660518739,4.58018708575481e-05,0.000913687566808445,0.00627860151560837
12.65,2.55337091635693e-05,-0.00761610469663525,0.00540012332026034,-0.00046229954605673,0.000166623383838563,-0.00719486276357707,-0.00381773078584879,0.000519573842526303,-0.00323805359607681,-0.00318302328385569,-0.00842326698958304,0.000651197896135629,0.0046735042133616,0.000203505596334218,0.00231102127835633,0.00267776607108251,0.00624699916781594,9.5059772724145e-05,0.000997550445427353,0.00571157784244378
12.7,9.2340105142083e-05,-0.007568182679754,0.00396933365170615,-0.00356457657731343,4.35144350448485e-05,-0.00716653581328226,-0.000786382318826677,4.74063551276369e-05,-0.0030634771958349,-0.00205801149972592,-0.00760351808228819,0.000743639951552069,0.00450017347554697,0.000160043863175423,0.00561734453265906,0.00389697501203798,0.00388379817366506,0.000141375374750935,0.00107914955984772,0.0043130640760537
12.75,0.000146287553883247,-0.00735006993479361,0.00236865645517282,-0.0062410426773805,-8.83308856495793e-05,-0.00713799848400808,0.00232330274696298,-0.000432075721327575,-0.00288197928030988,-0.000520725931520546,-0.00622456344520888,0.000803448947223071,0.00368131764575087,0.000110332001967259,0.00805031927437154,0.00442458698205997,0.000626618741285725,0.000183315111671424,0.00115829973532005,0.0022866555055282
12.8,0.000179863529861082,-0.00696667130726838,0.000666600733902403,-0.00817197725738672,-0.000202442057513622,-0.00710925161348905,0.0052015486886178,-0.000844890442017769,-0.00269396991966569,0.00112087472446831,-0.00438781920254222,0.000828000292410909,0.00233439708138464,5.63113898544834e-05,0.00923168227618384,0.00416696657441165,-0.00277479672464899,0.000219580860444839,0.0012348213545284,-7.26438093609739e-05
12.85,0.000188392364763545,-0.00642660853562253,-0.00106398550678779,-0.00912671812401305,-0.000275909036227308,-0.00708029604561087,0.00756163492241191,-0.00112734233762828,-0.00249987389580216,0.00253793471866188,-0.00222836991560993,0.000816216603480301,0.000652620116732551,9.16718825572208e-08,0.0089777628348896,0.00316983373675239,-0.00553750535480568,0.000249050119893812,0.00130854076520006,-0.00242136765640567
12.9,0.000170686364058152,-0.00574202636849681,-0.00274903315500558,-0.00899121551885288,-0.000293981892306226,-0.00705113263038572,0.00916845808459084,-0.00123585034104132,-0.00230012974261695,0.00344657969654599,9.49662999001587e-05,0.000768614982590785,-0.00112277160814472,-5.61316261142018e-05,0.00732803870818711,0.00161014984245802,-0.00702558276896989,0.00027081075447592,0.00137929067417873,-0.00441758939739597
12.95,0.000129211201013368,-0.00492831945773657,-0.0043164221511628,-0.0077816560742399,-0.000253032147250036,-0.00702176222392733,0.00986195218901343,-0.00115367215152145,-0.00209518875519774,0.00366478419156518,0.00241131815652886,0.000687284325766928,-0.00273710793158816,-0.000110162838492234,0.00453899836743021,-0.000235287681344281,-0.00689650109540534,0.000284189226796643,0.00144691052706661,-0.00577069956375585
13,6.974255600591e-05,-0.00400378616867517,-0.00569906822739433,-0.00564252921893805,-0.000161281261401321,-0.00699218568842579,0.00957303382916833,-0.000893487497010967,-0.00188551397018079,0.00314883610936277,0.0045503280360797,0.000575793656133048,-0.00395882120196483,-0.000159891906238175,0.00104426382369203,-0.00203896865109768,-0.00517997254565827,0.000288771445007898,0.00151124687257434,-0.00628371271128778
13.05,5.61816275363693e-07,-0.00298921709269455,-0.00683779411502661,-0.00282936701360989,-3.71500153624874e-05,-0.00696240389212225,0.00833048402045934,-0.000495441708688212,-0.0016715791195825,0.0020020934089509,0.00635468105250011,0.000439035504914275,-0.00461266338149963,-0.000203376780247375,-0.00261282612692396,-0.0034807934276321,-0.0022711102135247,0.000284415579821415,0.00157215371075147,-0.00588194451253669
13.1,-6.86971599465645e-05,-0.0019074275154497,-0.00768386233238935,0.000321780749501579,9.44398211415978e-05,-0.00693241770928342,0.00625808113821763,-2.09514755064193e-05,-0.00145386756046531,0.000454278787468802,0.00769167487847052,0.000283011213095694,-0.0046048444117917,-0.000238919263379542,-0.00586369071636755,-0.00430488106611478,0.00116051964435069,0.00027125645442342,0.00162949282430745,-0.00462388428275835
13.15,-0.00012838961949897,-0.000782744354453995,-0.00820106114961483,0.00343448979272329,0.000207069020816031,-0.006902228020176,0.00356227055790924,0.00045677147685514,-0.00123287118285704,-0.00118453981273772,0.00846297942519826,0.000114567575320323,-0.00393648588096809,-0.000265131329462581,-0.00820290647678815,-0.00436498056088154,0.00432501936497565,0.000249701371413519,0.00168313409227145,-0.00269268011983356
13.2,-0.000170203007542608,0.000359540896398442,-0.00836725445111208,0.00613692758350094,0.000278125074174594,-0.00687183571104073,0.000511599303963077,0.000864016628572603,-0.00100908929839222,-0.00258606396096913,0.00861186859336019,-5.8903617150726e-05,-0.00270346013804622,-0.000280989329315533,-0.00926678722281379,-0.00365042604201865,0.00649397969752745,0.000220417505932905,0.00173295578527875,-0.000369476249362306
13.25,-0.00018831454371743,0.00149374091338146,-0.00817532916158061,0.00810627105233074,0.00029334209204052,-0.00684124167406639,-0.0025900356459422,0.00113794786997106,-0.000783027512183534,-0.00346953154091062,0.00812739223132443,-0.000229789949497296,-0.00108263793266277,-0.000285873966904667,-0.0088899276349548,-0.00228802964952864,0.00716814612774786,0.00018431125519083,0.00177884484181406,0.00200751588233931
13.3,-0.000180202081360275,0.00259435019076856,-0.00763349968571829,0.0091072698242768,0.00024966496115864,-0.00681044680736364,-0.00543366049270512,0.00123629883285623,-0.000555196580475781,-0.00365796078042987,0.00704518147124097,-0.000390592437995515,0.000693482719516618,-0.000279594484460202,-0.00713091941229553,-0.00051957615630488,0.00619233802434678,0.000142500183565275,0.00182069712478461,0.00409225434715456
13.35,-0.000146995332477163,0.00363661860000506,-0.00676495633160107,0.00902034834528516,0.000155862717793565,-0.00677945201493868,-0.00773600348245514,0.0011438944025228,-0.000326111256660148,-0.00311360435128413,0.00544482821403295,-0.000534254606990161,0.00237012709622839,-0.00026239611206209,-0.00426324181286626,0.00134108662611363,0.00379116834744202,9.62784316355489e-05,0.00185841765784083,0.00558124343369323
13.4,-9.331854815762e-05,0.00459710796221397,-0.00560687276521928,0.00785588992880277,3.07679925956405e-05,-0.00674825820666662,-0.00926771342723472,0.000874992170238246,-9.62891282585205e-05,-0.00194551115089662,0.00344403149078325,-0.000654472147340561,0.00370678979887574,-0.000234950490769189,-0.000732742861741356,0.00296374648433721,0.000517341903434792,4.70766598103697e-05,0.00189192084090839,0.00625771647807816
13.45,-2.66465621846109e-05,0.00545421911802194,-0.00420881497712747,0.00575299640415021,-0.00010050400746927,-0.0067168662982649,-0.00987620685142214,0.000471082550531619,0.000133750552496279,-0.000387680942602708,0.00118994121021521,-0.000745969567636436,0.00451173392692159,-0.000198329443293549,0.00291167822549109,0.00406042963374161,-0.00287556706911265,-3.58223361996205e-06,0.00192113064444239,0.00602319270139698
13.5,4.37361271351549e-05,0.00618867764213769,-0.00263061985745146,0.00296287153438443,-0.000211597866973173,-0.00668527721126626,-0.00950086781276958,-5.51300462770363e-06,0.000363488041841036,0.00124781194602216,-0.00115166407796653,-0.000804731697933244,0.00466949467992701,-0.00015396311654293,0.00610341035398366,0.00443650748629149,-0.00560657373816283,-5.4130249387687e-05,0.001945980781963,0.00491181401720142
13.55,0.000108028282441194,0.00678396728009796,-0.000939834176273222,-0.000181186841841356,-0.000280209325927112,-0.00665349187299184,-0.00817908624613288,-0.000481257927773321,0.000592404278773647,0.00263333531170254,-0.00340856947535878,-0.000828179886956578,0.00415744214703473,-0.000103584130673864,0.0083462235896812,0.00402523742679042,-0.00704705092804584,-0.000103002820121885,0.00196641486048088,0.00308537466015282
13.6,0.000157276811990956,0.00722670136020237,0.000791176418939856,-0.00330360131838634,-0.00029256329518061,-0.00662151121652379,-0.00604253331166534,-0.000882746900163203,0.000819982057801328,0.00349133241533871,-0.00541478939264035,-0.000815285160736296,0.00304902744300499,-4.91599157797976e-05,0.00929141979024659,0.00289960763876737,-0.0068654274574244,-0.000148687236998188,0.00198238650847106,0.000809767221257965
13.65,0.000184623544656928,0.0075069238284514,0.00248832465391833,-0.00603137998808289,-0.000246179474352006,-0.00658933618067809,-0.00330404478398447,-0.00114803196490729,0.00104570719749724,0.00364992389051852,-0.00702277506872359,-0.000766613376943514,0.00150324655047228,7.18412135817175e-06,0.00879204594414983,0.00125938387627072,-0.00510350968681191,-0.000189769471257601,0.00199385948110495,-0.00158372592993363
13.7,0.000186260273897367,0.00761833313691537,0.00407897256381482,-0.00803867265519623,-0.00015037032052641,-0.00655696770997674,-0.000236419112249866,-0.00123618082028712,0.00126906970222429,0.00307733969727692,-0.00811426614126677,-0.000684300393428704,-0.000258166777794974,6.32475999197302e-05,0.00692574147749072,-0.000604343006307346,-0.00216685846835177,-0.000224977941369724,0.00200080774250153,-0.00374666065095933
13.75,0.000161959074750393,0.00755842395081001,0.00549504039897675,-0.00908569567608232,-2.43713907885282e-05,-0.00652440675462028,0.00285475778729582,-0.00113359249126122,0.00148956491440173,0.00188828349595856,-0.00860898818267433,-0.000571958340636478,-0.00198254750412234,0.000116841095624906,0.00398266737657058,-0.00236081700908098,0.00126856345414127,-0.000253222871154804,0.00200321552481121,-0.00536415743874001
13.8,0.000115104043835302,0.00732854348761585,0.00667592043904708,-0.0090473756127525,0.000106520571191325,-0.00649165427045968,0.00566155390918674,-0.000856095899222011,0.00170669465471142,0.000320954489853041,-0.00847055653557926,-0.000434517110933549,-0.00342254271355568,0.000165871643431981,0.000420393828430299,-0.00369831632318812,0.00441198555460024,-0.000273630020647809,0.00200107736399813,-0.00620074150995588
13.85,5.22200423639577e-05,0.00693386122130804,0.00757107100412395,-0.0079282900360615,0.000216026450046197,-0.00645871121896849,0.0079043662456252,-0.000446507530058395,0.00191996834766665,-0.00131067013465172,-0.00770915224636052,-0.000278008020753363,-0.004371593026757,0.000208424473252002,-0.00320723984184978,-0.00437947466544708,0.00653985026015365,-0.00028556774566358,0.00199439811223988,-0.00613462316190932
13.9,-1.79359323032045e-05,0.00638325263297673,0.00814217963926864,-0.00586212070628413,0.000282160803887447,-0.00642557856721437,0.00935977383977646,3.19749585591146e-05,0.00212890413000213,-0.00267973308923454,-0.00638077329340167,-0.0001092991390853,-0.0046935624049595,0.000242837786688235,-0.00633623253878336,-0.00428340672230586,0.0071623625090678,-0.000288666548512463,0.00198319292691628,-0.00517542788739677
13.95,-8.55942142637703e-05,0.00568909962201616,0.00836480288803529,-0.0030956844520765,0.000291645870749945,-0.00639225728783098,0.00988279418374643,0.000505523853751641,0.00233302993937859,-0.00351197508768671,-0.00458311617900436,6.42061031446426e-05,-0.00434226611470597,0.000267767654574525,-0.00848010865064695,-0.00342716169173858,0.00613623150630727,-0.000282830514730696,0.00196748723621244,-0.00346279509784349
14,-0.000141332957218521,0.00486701206616467,0.00822941247270236,4.05506409609014e-05,0.000242577338385859,-0.00635874835898917,0.0094213258583508,0.000901072674090793,0.00253188458094508,-0.00364067618796033,-0.00244839077597639,0.000234893796915055,-0.00336809567341477,0.000282240500895853,-0.0093055521412634,-0.00196269755851246,0.0036976536117872,-0.000268240281834749,0.00194731668141396,-0.00124604945223732
14.05,-0.00017739018652354,0.00393547679186336,0.00774180310467264,0.00317194170671669,0.000144806672105804,-0.00632505276436845,0.0080213386904607,0.00115759000164145,0.00272501876934612,-0.0030400541776475,-0.000133596865731159,0.000395273675334056,-0.00191079046383129,0.000285691123457311,-0.00868422837839449,-0.000149913078829757,0.000407944311060608,-0.000245347448210379,0.00192272703602535,0.00115209576521895
14.1,-0.000188744703551809,0.00291544184876605,0.00692284447075602,0.00592442452838682,1.79632408933725e-05,-0.006291171493128,0.00582229440298661,0.00123549635741044,0.00291199614382188,-0.00183042942863315,0.00219102251372314,0.00053830780809202,-0.000179392889448544,0.000277984766496133,-0.00671273677498008,0.00168947650632622,-0.00297566621773597,-0.00021486059519303,0.00189377410189518,0.00338251916540296
14.15,-0.000173815319553886,0.00182984543709568,0.00580758801032202,0.00796919784501974,-0.000112486661432106,-0.00625710553987768,0.00304325393600202,0.00112277113834121,0.00309239425410694,-0.000254121564812833,0.0043545017037944,0.000657719446084583,0.00157773760658618,0.000259422383243786,-0.0036975921351976,0.00322903434233632,-0.00567433347217487,-0.000177723354985662,0.00186052358258361,0.00512051625997398
14.2,-0.000134681046253004,0.000703100081168895,0.00444376671327627,0.00906200071533724,-0.000220352671604702,-0.00622285590464885,-3.89446219316466e-05,0.000836807342726606,0.00326580551489929,0.00137309352627697,0.00619772620692068,0.000748268463214666,0.00310855033528355,0.000230728882921593,-0.000107569708826924,0.00419553477784886,-0.00706687421112186,-0.000135085203257958,0.00182305093425986,0.00611306986067656
14.25,-7.6791580233066e-05,-0.000439456351180078,0.00288975214751653,0.00907229101246271,-0.000283978583371425,-0.00618842359286501,-0.00311726365568303,0.000421727908184027,0.00343183812674535,0.00272524190173269,0.0075851348667711,0.000805981308196189,0.00419345864451428,0.000193024821154969,0.00349917696236397,0.00441745277830813,-0.00683275133679177,-8.82658804574609e-05,0.00178144119446774,0.00621568425918999
14.3,-8.20839801072333e-06,-0.00157213043798705,0.00121205615512665,0.00799883949614717,-0.000290590253458986,-0.00615380961531221,-0.00588505201446677,-5.84222607301898e-05,0.0035901169612576,0.00353145271002808,0.00841468980249268,0.000828325375412104,0.00467683841447204,0.000147782639369347,0.00656189415884389,0.00385540450972995,-0.0050258556005034,-3.87145430677564e-05,0.00173578878914798,0.0054134208766938
14.35,6.15178558678693e-05,-0.00266945098812633,-0.000517515855263838,0.00596987665319211,-0.000238860260088605,-0.00611901498810943,-0.00806659250456593,-0.00052955813550926,0.00374028440866721,0.00363022074055487,0.00862538085165721,0.000814320142932548,0.00448935148027091,9.67691621325537e-05,0.00860441035642242,0.00260913679596265,-0.00206210094941236,1.20350908316007e-05,0.00168619731835531,0.00382307301848961
14.4,0.000122677356854627,-0.0037067418288278,-0.00222493818083179,0.00322777476506414,-0.000139174408799076,-0.00608404073267881,-0.00944456785170225,-0.000918985553007383,0.003882001185795,0.00300176016135981,0.00820171260271525,0.000764580200637062,0.00365789180968804,4.19765980719532e-05,0.00930916830492022,0.000899825028983134,0.00137631116424393,6.24122133646072e-05,0.00163277932115644,0.00167616313342564
14.45,0.000166753255255219,-0.00466067671508855,-0.00383713312553056,0.000100095025381676,-1.15465793342164e-05,-0.00604888787571562,-0.00988170907195294,-0.00116661760043191,0.00401494710261632,0.00177196814122061,0.00717484401521366,0.000681288280243188,0.002301727711657,-1.44552610407538e-05,0.00856659678212049,-0.000969178874202256,0.00449792192774958,0.000110857546665184,0.00157565602024261,-0.00071476216708326
14.5,0.000187607701745125,-0.00550980388237015,-0.00528509872635871,-0.00303954169012691,0.000118399451231953,-0.00601355744915803,-0.00933446971780045,-0.00123424575786493,0.00413882178568744,0.000187204338397517,0.00562029681365529,0.0005680994707612,0.000615393454440127,-7.03226047094043e-05,0.00649214602098617,-0.00266618239975616,0.00658419433420358,0.000155871605805912,0.00151495704683608,-0.00300163256764391
14.55,0.000182336581945617,-0.00623502844661043,-0.00650686203820547,-0.00581608617030458,0.000224574481721047,-0.00597805049015693,-0.00785736381974842,-0.00111143530238915,0.00425334535679896,-0.00143506141278569,0.00365240119268486,0.000429980822676527,-0.00115921560339073,-0.000123443668230351,0.00340833825175328,-0.00389001797685478,0.00715490709912134,0.000196061111009188,0.00145082014651502,-0.00485152603952566
14.6,0.00015167393283098,-0.00682004180350742,-0.007450131576646,-0.00789786283883781,0.000285661803046265,-0.00594236804104551,-0.00559753539324917,-0.000817135339271915,0.00435825906532311,-0.00276984665226666,0.00141588732785512,0.000272993379489453,-0.00276754156945384,-0.00017174393626429,-0.000205375975105494,-0.0044234912495098,0.00607869270971086,0.000230182112586,0.00138339086662437,-0.00599513554747187
14.65,9.98897234088555e-05,-0.00725168837088794,-0.00807453539410294,-0.00903619047299616,0.000289396943499166,-0.0059065111493085,-0.00278010047727143,-0.000396755039577963,0.0044533258728259,-0.0035497588209267,-0.000924758900165929,0.000104026201694974,-0.00397887894476777,-0.000213337158041942,-0.00378715966942771,-0.00417192660437956,0.00360327579429214,0.000257178493794252,0.00131282222598178,-0.00626597470144976
14.7,3.41952343645766e-05,-0.00752026142698185,-0.00835334899968778,-0.00909508872858238,0.00023503000075275,-0.00587048086755163,0.000314278121704762,8.48427922971242e-05,0.00453833098862375,-0.00361856101675463,-0.00319739312768193,-6.95059450039489e-05,-0.00461946805654012,-0.000246599010350048,-0.00678014019438571,-0.00317996927168191,0.000298451499023719,0.000276214659872592,0.00123927436762866,-0.00562461480424089
14.75,-3.62611586626608e-05,-0.00761972139189373,-0.00827463916773191,-0.00806752184117656,0.000133476199385915,-0.00583427825347053,0.00337734945634805,0.00055334975991166,0.00461308235507411,-0.0029624703519338,-0.00523487297823471,-0.000239987970940475,-0.00459741992592459,-0.000270230531566708,-0.00871898823387985,-0.00162366212684457,-0.00307507080604098,0.000286701401455193,0.00116291419541367,-0.00416442487145378
14.8,-0.000101667954602145,-0.00754783164362866,-0.00784177467998866,-0.00607623909212994,5.12444656848612e-06,-0.00579790436981985,0.00610398129721741,0.00093647732876436,0.00467741108150403,-0.00171291902745926,-0.00688735065841832,-0.000399938634518723,-0.00391589723578685,-0.000283308849482562,-0.00930226419459717,0.000220796675438968,-0.00574076874081203,0.000288314131840517,0.00108391499523413,-0.00209797899326679
14.85,-0.0001529168409102,-0.00730620881449012,-0.00707328214173369,-0.00335911164039907,-0.000124256138887192,-0.00576136028438191,0.00822255631595714,0.0011751106245972,0.00473117182579579,-0.000120225009486692,-0.00803329361223698,-0.000542338840610766,-0.00267266066127222,-0.000285323221854686,-0.00843928409057878,0.00202607064552469,-0.00708504799117793,0.000281002933632187,0.00100245604179431,0.000273890149177099
14.9,-0.000182871084051673,-0.00690028643680031,-0.00600205304283671,-0.00024071732721881,-0.000228689879941689,-0.00572464706993548,0.00952202963372341,0.00123242959470794,0.00477424312276804,0.0014965532371737,-0.00858842271273367,-0.000660939658637438,-0.00104604563955297,-0.000276194982216175,-0.00626421850471435,0.00347177743413955,-0.00679848036055156,0.000264994103787365,0.000918722191773125,0.00260588643127398
14.95,-0.000187359365058476,-0.00633919275546653,-0.00467393600159987,0.00290643217385826,-0.000287209665338756,-0.00568776580422427,0.00987295235846129,0.00109959017778075,0.00480652765860994,0.0028135325438172,-0.0085119106257174,-0.000750536543613659,0.000730618866115392,-0.000256280612005768,-0.0031152326115193,0.00430134715495417,-0.00494702841223345,0.000240783149250149,0.000832903464324813,0.00455851840959242
15,-0.000165756662239745,-0.00563554545510172,-0.0031457744433436,0.00570639020252627,-0.00028806650630597,-0.00565071756992517,0.00924036682132755,0.000797088903083116,0.00482795249074874,0.00356688734757883,-0.00780938448286546,-0.000807197726550499,0.00240248012068348,-0.000226357819042867,0.00051808956402829,0.00436755589600621,-0.00195686210851261,0.000209119449969729,0.000745194609863846,0.00584752240245378
15.05,-0.000121071289429461,-0.00480516791780796,-0.00148297370112005,0.00782468428789844,-0.000231088375300249,-0.0056135034546166,0.00768728893483982,0.000371600367460484,0.0048384692126537,0.00360570088451467,-0.00653251203062813,-0.000828436751785985,0.00372971883807242,-0.000187595166019592,0.00407086251431442,0.00365865357816547,0.00148373762490031,0.000170983064015374,0.000655794668113563,0.00628524552658166
15.1,-5.95259691419928e-05,-0.00386673339232045,0.000243298333327337,0.00900827097376932,-0.000127714743893804,-0.00557612455074658,0.00536843077267501,-0.000111224446682681,0.00483805406320411,0.00292219778322956,-0.00477520169189208,-0.00081332158981041,0.0045219499365124,-0.000141506435096191,0.0069907240059625,0.00230044924413571,0.00458280842572215,0.000127554392718429,0.000564906516420555,0.00580796415755445
15.15,1.03087211355965e-05,-0.0028413450763159,0.00195915719618588,0.00911576343959468,1.30011435419534e-06,-0.00553858195560054,0.00251478870530003,-0.000576887825015488,0.0048267079803744,0.00165330167608897,-0.00266669600935745,-0.000762515537401695,0.00466553222961978,-8.98915107804706e-05,0.00882371279877055,0.000533983701317647,0.0066270015691772,8.0177644769258e-05,0.000472736409360505,0.00448516079932644
15.2,7.8707856396597e-05,-0.00175206155485429,0.00359116410751017,0.00813432103909395,0.000130053949277375,-0.00550087677126927,-0.000589367633665071,-0.000953539986173755,0.00480445659911491,5.32057975628698e-05,-0.000362066417879097,-0.0006782481102552,0.00413986962849533,-3.47660897685275e-05,0.00928484761261653,-0.00132724804072331,0.00714578163810071,3.03192301318777e-05,0.000379493510680015,0.00250940883844644
15.25,0.000136146421805404,-0.00062337826672772,0.00506946915189056,0.006181183195633,0.000232696916235071,-0.00546301010461642,-0.0036348132733435,-0.00118306518241214,0.00477135019343308,-0.00155754860036359,0.00196919158603272,-0.000564217205423061,0.0030203655372045,2.17170372404768e-05,0.00830243417960791,-0.00295293279521466,0.00601973506488189,-2.04776284276913e-05,0.000285389418636337,0.000168337757950996
15.3,0.000174625731624716,0.00051932334066682,0.0063308008556673,0.00348966442099996,0.000288621436813081,-0.00542498306724613,-0.00631817179309065,-0.00123004870015282,0.00472746356280622,-0.00285628508418295,0.00415562410179088,-0.000425426826956475,0.00146760664988949,7.73520576060276e-05,0.00602921180663157,-0.00405455994855846,0.00350805692400396,-7.0640661330901e-05,0.00019063768581268,-0.00219723989181777
15.35,0.000188787297103249,0.0016503465807179,0.00732117420676557,0.000381283440037798,0.000286599572290912,-0.00538679677547029,-0.00837213659829167,-0.00108724119226136,0.00467289586318201,-0.00358283260782866,0.00603642851442565,-0.000267967495816747,-0.000295672325775536,0.000129966279452167,0.0028186064526406,-0.00443662349930559,0.000188889024414286,-0.000118617217235894,9.54533344983898e-05,-0.00424294390020679
15.4,0.000176659030132507,0.0027442573859826,0.00799820121386052,-0.00277264422876573,0.000227037251422517,-0.00534845235027587,-0.00959209904888007,-0.000776677219960445,0.00460777038294902,-0.00359164461000893,0.00747327982848642,-9.87489802994098e-05,-0.002016538735274,0.000177504980921873,-0.000830217660886595,-0.00403131854914766,-0.00317375763166489,-0.000162922320861301,5.23687338872024e-08,-0.00567096118236115
15.45,0.0001399298690651,0.00377645626087755,0.00833290511291452,-0.00559536223064046,0.000121892772318492,-0.0053099509172919,-0.00985653084149011,-0.000346275418358183,0.00453223426438317,-0.00288095581512391,0.00836050387065197,7.4802924470553e-05,-0.00344814377303975,0.00021811165239585,-0.00434996488496087,-0.00291057465241077,-0.00580586403719446,-0.000202184636093348,-9.53487158721607e-05,-0.00627340133464447
15.5,8.37145833017263e-05,0.00472373146680278,0.00831096057302746,-0.00774967927377573,-7.72405923341747e-06,-0.00527129360675658,-0.00913909022511528,0.000137555135124584,0.00444645817119948,-0.00159313586435734,0.00863284916619581,0.000245072261785321,-0.00438513158363598,0.000250200498009577,-0.00719340761319895,-0.0012732904629941,-0.00710156802621083,-0.000235188911722169,-0.000190533423441483,-0.00596256126831264
15.55,1.58415091048307e-05,0.00556478099985464,0.00793330682077,-0.0089782487347172,-0.000135790135180244,-0.00523248155348391,-0.00751124607228583,0.00060016154506501,0.00435063590296028,1.38310646607901e-05,0.00827028590153697,0.000404587123437326,-0.00469309642783793,0.000272518365095642,-0.00891846570205534,0.00058996485136049,-0.00676262252800882,-0.000260913596021795,-0.000285285749125172,-0.00478369300353629
