27.2,-0.348999859295704,0.0449092481653472,-0.413650635044181,0.327705188629577,-0.216886245696851,-0.0468034859748094,0.262327863812587,0.128598594093821,-0.111790106210951,-0.0865427798572337,-0.228816477703902,-0.371026771741928,0.0104922399665907,0.493167094678728,0.0638938020543351,-0.262426726142017,-0.105436364653037,-0.264743609207851,0.139458802471825,0.626144916364484
27.3,-0.339345320498831,0.0393650548498897,-0.414678959186979,0.326579615116589,-0.21355884791006,-0.0585728400509554,0.279249586973481,0.125744905784975,-0.118163194507668,-0.0768550188126758,-0.226599578362446,-0.366938636012048,0.00904444816810625,0.488108314221818,0.0636905555735734,-0.25533350444786,-0.115234577920155,-0.26895777830028,0.143545245007092,0.631521303780818
27.4,-0.330281601526942,0.0341230286690412,-0.415797188561301,0.325345227220839,-0.209621252619995,-0.0698402281477675,0.294786511490723,0.123724314684641,-0.123420016008869,-0.0663388845810803,-0.223802071624922,-0.363455657781891,0.0072470212857254,0.482719800954572,0.0640407810502813,-0.247764132733933,-0.126309564572635,-0.273927071637677,0.149420407965927,0.636932223683121
27.5,-0.326016930141103,0.0290968129984996,-0.417042664689923,0.323605719054658,-0.20519918907142,-0.0809589489055198,0.308472342353437,0.122340620603299,-0.127016191641839,-0.0553615362415182,-0.220231248680163,-0.359939978594683,0.00491050589333162,0.476893702105887,0.0648462161285129,-0.239516395897537,-0.137950044928272,-0.279635751625023,0.157153912086957,0.642276202458518
27.6,-0.327385071237541,0.0240653866828569,-0.418552355187897,0.321006392777574,-0.20053737867268,-0.0927127314245777,0.319808275322521,0.121340567199593,-0.129457855363958,-0.044165266436848,-0.21588476356233,-0.35572884240107,0.00189580730261876,0.470519861500095,0.0660165350782724,-0.230374992674696,-0.149357525107539,-0.285882556172136,0.166715232070725,0.647366042716183
27.7,-0.331301427276992,0.0188060463532447,-0.420462000221674,0.317401180637737,-0.195982724621868,-0.105729198746614,0.328481501207739,0.120461541885228,-0.13206671882921,-0.0330983227713562,-0.210798415556475,-0.35026035284357,-0.00183938953166974,0.463462139213715,0.0674573501107263,-0.2201407148322,-0.160102005202825,-0.292463212569404,0.177946728738802,0.652011442943782
27.8,-0.332996560946041,0.0132285995847366,-0.422758956005812,0.312938481914838,-0.191902129259797,-0.120031117370582,0.33452123952362,0.119476922300965,-0.136224115938456,-0.0228034288180051,-0.204903534510986,-0.343201170923114,-0.00621921567928073,0.45555742020103,0.0690476098361212,-0.208663947457422,-0.170367370847528,-0.299334536121432,0.190576939205522,0.65612787563523
27.9,-0.329443475380587,0.00741854224155464,-0.425204333469726,0.308000566875051,-0.188571250080078,-0.135084831916774,0.338291016647428,0.118208999653816,-0.142528551272538,-0.0141957444963305,-0.198018822029621,-0.334542277418453,-0.0110671263937828,0.446639254936946,0.0706257597912946,-0.195859907090073,-0.180822400992827,-0.306637965079746,0.20426419769734,0.659788766588777
28,-0.321546357388573,0.00156176874458731,-0.427392332408357,0.303025052413941,-0.186089544661373,-0.150275948049198,0.34032738358613,0.116500016171682,-0.150369827339592,-0.00821203924888225,-0.189997730873641,-0.32462405057988,-0.0161577084722355,0.43657424245536,0.0720060161742332,-0.181699556610311,-0.192183383649474,-0.314564222512439,0.218637459835562,0.663167843638761
28.1,-0.31353499359227,-0.00419409781327085,-0.428917660485816,0.298313114926151,-0.184361517588857,-0.165387160502774,0.34113773861914,0.114164939663994,-0.158192624149806,-0.00547922716355152,-0.180931818403097,-0.31407397213424,-0.0212793496695603,0.425295281395116,0.073026005903616,-0.1661940860804,-0.204730946740943,-0.323158434143182,0.23330853987442,0.666396035111525
28.2,-0.309989931066646,-0.0098438707508686,-0.429545296729524,0.293934159032804,-0.183145954573494,-0.180671417877287,0.341092775875159,0.110969785514745,-0.164319935371203,-0.00611357406988315,-0.171257711459318,-0.303677037273395,-0.0262765813049218,0.412820435324923,0.0735984824138655,-0.149400782585768,-0.21807971925646,-0.332210897288822,0.247859555171086,0.669426968188303
28.3,-0.312604196193819,-0.0155222889072357,-0.429275045781891,0.289767924883781,-0.18214001959503,-0.196478221038353,0.340477520416516,0.106667244719334,-0.167867119066738,-0.00977608807212618,-0.161668046681173,-0.294224351932075,-0.0310510309825297,0.399253190733966,0.0737278223491117,-0.131461961348823,-0.231348636159158,-0.341319027338773,0.261833845487191,0.672011228028976
28.4,-0.318975984825569,-0.0213977509567577,-0.428266613896036,0.28563196215783,-0.181054772168778,-0.212779414919299,0.339649510571451,0.10108139860364,-0.169207116282042,-0.0159355497909672,-0.152851370172136,-0.286381994530557,-0.0355243475934131,0.38476462702984,0.0734713965189975,-0.11265597217181,-0.243634759084622,-0.350083337475615,0.274756394442333,0.673810825865917
28.5,-0.324289099850545,-0.0275369602607901,-0.426685895009084,0.281390750594296,-0.17965553807988,-0.229019685109139,0.339173831751668,0.0941933380312158,-0.169698915670857,-0.0241518007972095,-0.145200889298951,-0.280596274368236,-0.0395913795726173,0.369560745782651,0.0728664981411785,-0.0934163657778355,-0.254507086999931,-0.358302964999802,0.286183751178301,0.674587549458924
28.6,-0.324692861636915,-0.0338342798275938,-0.424581893078049,0.27696761820037,-0.177768706568567,-0.244427688649665,0.339816931986629,0.0861711510400911,-0.170824624505826,-0.0341862682683689,-0.138661606999615,-0.277027314666705,-0.0431008476773711,0.35384198991396,0.071875352395233,-0.0742846717976619,-0.264224786873508,-0.366034802687606,0.295757524935697,0.674343027717691
28.7,-0.319989900660444,-0.0400540942629327,-0.421873122358254,0.272262108457124,-0.175274975089632,-0.258525455991623,0.342375921626125,0.0773209310767186,-0.173240280740493,-0.0458771877402842,-0.132809120962955,-0.275501119125558,-0.0458856679024734,0.337767527364582,0.0703966873467067,-0.0558026809549533,-0.273553063976622,-0.373476560534597,0.303232601322802,0.673317400870194
28.8,-0.313730858199607,-0.0459569511977753,-0.418437427815414,0.267053578274527,-0.172107556740451,-0.27141088860488,0.347432252028309,0.0679884029286677,-0.17631152665684,-0.0588899743928149,-0.12711825447041,-0.275489727526067,-0.0478331622881243,0.321439935741491,0.0683503932118026,-0.0383940655012285,-0.283293993408044,-0.380759512484539,0.308472903816487,0.671848699888601
28.9,-0.310651366401786,-0.0514245697307934,-0.414223700370302,0.260989447419973,-0.168258731310859,-0.283591916179418,0.355171752443162,0.058474729237762,-0.178427533158494,-0.0725455525816049,-0.121269694412719,-0.27614777054887,-0.0489562409867617,0.304920491088836,0.0657889394665974,-0.0222980947336318,-0.293818721471812,-0.387801269863335,0.311433438534248,0.670188644243937
29,-0.313267765925209,-0.0565025901738106,-0.409293015643371,0.253699856666601,-0.163784775689806,-0.295533432817357,0.365371497984785,0.0490186732926964,-0.177922655858935,-0.0858759474918188,-0.115325275780784,-0.276428675908565,-0.0494201511376718,0.288270137165062,0.0629630559386589,-0.00758622823664827,-0.304879877789081,-0.394325800959709,0.312154186257786,0.668395844452151
29.1,-0.320042307546712,-0.0613390333744843,-0.403756431109441,0.24498866660069,-0.158798590688483,-0.30730609111491,0.377547165502234,0.0398476180060987,-0.174061931351652,-0.0978955066142822,-0.109685899021961,-0.275271771486115,-0.0495021109851764,0.271593841384081,0.0602905927941782,0.00576411459459336,-0.315807177298776,-0.400037288798932,0.310773929459536,0.666367915692091
29.2,-0.326416701601044,-0.0660685546527811,-0.397660560808683,0.234988359134875,-0.15344928475395,-0.318612956033044,0.391155573572588,0.0312481704523553,-0.167494468229343,-0.107922074947642,-0.104875617862401,-0.271813079701723,-0.0495005808954242,0.255059008242328,0.0582348143800513,0.0178036599312876,-0.325955725215047,-0.40482239520145,0.307547411456023,0.663974735207708
29.3,-0.327983305080362,-0.0707272493599543,-0.390916271386409,0.224178458532666,-0.147897346882354,-0.329130804155755,0.405722421355657,0.0235915032130456,-0.159889371930481,-0.115744422249581,-0.101289510319575,-0.265555424544983,-0.0496425230887843,0.238870235507901,0.0571548613203985,0.0286090270976975,-0.335128411198722,-0.40883273511792,0.302840612443126,0.66118775821048
29.4,-0.32355272580622,-0.0752565610984993,-0.383336847042008,0.213247473329084,-0.142293659301954,-0.338840884731573,0.420829204090955,0.017280613857088,-0.15296168238995,-0.121537237557927,-0.0990457607370596,-0.256450047300729,-0.050039890022791,0.223208875459062,0.0572097830681806,0.0383463971828831,-0.343718193515899,-0.412383228366342,0.297094478244384,0.65811050854391
29.5,-0.315952847274551,-0.0795874366535023,-0.374771153042381,0.202873788896418,-0.136761990486545,-0.348059533514295,0.435999227898482,0.0126424736802338,-0.147472657095894,-0.125599207537024,-0.0979992878183839,-0.244880096205627,-0.0507176058492021,0.20817053481565,0.0583659848995277,0.0473450153857422,-0.352492793046083,-0.415733610694278,0.290772822475175,0.654891211123388
29.6,-0.310001209564949,-0.0837359182592819,-0.365244777514622,0.193547321785696,-0.131378241286174,-0.357162305709821,0.450596016685227,0.00982694044022686,-0.142814412048332,-0.128110433797784,-0.0978661857558474,-0.231570355359127,-0.0516917956700117,0.193738965481321,0.0604959093929508,0.0561066789893723,-0.362161034927442,-0.418906062990354,0.284321965519587,0.651582923697002
29.7,-0.309091906073742,-0.0878320561952126,-0.355011860548786,0.185520107725175,-0.126144500560494,-0.366263883602719,0.463837701731294,0.00876947434211261,-0.137439344805199,-0.129087404199211,-0.0983491007204626,-0.217459040803801,-0.0530460483421751,0.179814426465253,0.0635017389818404,0.0652166752293248,-0.372983908729204,-0.421669731382327,0.27815710347851,0.648050797781341
29.8,-0.312815395251985,-0.0920524191957309,-0.344480338081121,0.178883868936804,-0.120969628571885,-0.375136185555127,0.474946448459485,0.00923206326654065,-0.129878067508832,-0.12856879769597,-0.0991794793346319,-0.203558193546741,-0.0549546066601083,0.166280014139031,0.0673845447605026,0.0751913088741149,-0.384653212067295,-0.423707147366765,0.272665045707766,0.643991022750528
29.9,-0.317294968356776,-0.0964981981714695,-0.334059955736337,0.173688149062752,-0.115677600891682,-0.383417931273731,0.483353088579734,0.0108886550789967,-0.119722649509733,-0.12689462636082,-0.100077567658531,-0.190815665244787,-0.0576340762647928,0.153063560848932,0.072214088767419,0.0863460884174778,-0.396488783519528,-0.424849260135843,0.268198283436827,0.639050995082626
30,-0.317998245062953,-0.101104217643087,-0.324032672819813,0.169992046614162,-0.11005742408223,-0.390910177747446,0.488833786130004,0.0134010870992158,-0.107965150591749,-0.124864605261605,-0.100707283386499,-0.179988228466894,-0.0612493995707528,0.140154256302667,0.0780163561009137,0.0987594827913314,-0.407813776814351,-0.425215792727577,0.265045097823001,0.632977902750338
30.1,-0.313028494662841,-0.105646836137013,-0.31452303137399,0.167799945420795,-0.103944046131335,-0.397696345015907,0.491498032599653,0.0164492743324573,-0.0964725546340978,-0.123634536415165,-0.100710912478499,-0.171541664685617,-0.0658284363188831,0.127562917344913,0.0846484029102734,0.112344906662208,-0.418274539974549,-0.425162192968725,0.263385877088031,0.625711177161141
30.2,-0.304558896699455,-0.109851501788402,-0.305568941373799,0.16692648545224,-0.0972939261523261,-0.404007502508354,0.491645258995845,0.0197178212075289,-0.0869104777019295,-0.124383600781018,-0.0998409233521741,-0.165597789366983,-0.0712353623978619,0.115253770688723,0.0917423269308657,0.126972476318241,-0.42792756922837,-0.425069116214319,0.263263613866989,0.617374113844453
30.3,-0.297384570080397,-0.11353062900103,-0.297218593690926,0.16690076544623,-0.0902125021174324,-0.409991199620432,0.48959184062609,0.0228710579391321,-0.0797710148937971,-0.127941612258541,-0.0981147764384806,-0.161940473210993,-0.0772191034551309,0.103097175293569,0.0987638302732487,0.142552976763681,-0.437074474128243,-0.425120787743228,0.264589942853054,0.608180930672127
30.4,-0.295605225632119,-0.116659736995805,-0.289562281971171,0.167006500872848,-0.0829130340291529,-0.415611954350852,0.485582439179859,0.0255511373275849,-0.0741002604451561,-0.134595580186473,-0.0958761235181594,-0.160075863753545,-0.0835097461941949,0.0908811478570488,0.105165240940232,0.15902944620277,-0.445979487210224,-0.425226788858499,0.267182345553366,0.598319958155768
30.5,-0.29977538222002,-0.119341874668247,-0.28266157298905,0.166469466856545,-0.07562584472187,-0.420759110388556,0.479832338513328,0.0274124520735926,-0.0680931655148179,-0.144177492761651,-0.0936909861214035,-0.159328983089779,-0.0899088842264039,0.0783813647808751,0.110555149574497,0.17629183132019,-0.454657294668822,-0.425141381303477,0.270806029405155,0.587879841246617
30.6,-0.306533250824549,-0.121688521996735,-0.276423168869248,0.16470311254628,-0.0685079336781114,-0.425421831706814,0.472649822803146,0.0281789061397877,-0.0601915165473541,-0.156349969948367,-0.09211393774012,-0.158958732174066,-0.0963246016393362,0.065449529305449,0.114792038159496,0.194086430527274,-0.462849397515002,-0.424695532863084,0.275195076641655,0.576855950114615
30.7,-0.31097289933125,-0.123704139888159,-0.270517862336652,0.161477412246282,-0.0616029517469511,-0.429726668576013,0.464529701893966,0.0276965119847145,-0.0500139709376746,-0.170880308497548,-0.0914522488750775,-0.158281471224246,-0.102735010945382,0.0520655188091378,0.117949668069597,0.211995024668299,-0.470174043775086,-0.423976958133026,0.280050304559494,0.565228132006665
30.8,-0.310089798844559,-0.125258775156398,-0.264425048960752,0.156918553394317,-0.0548686596314436,-0.433783734169802,0.456131540237216,0.0259578092652902,-0.0385540232705975,-0.187712822887021,-0.0916663849172473,-0.156795803462756,-0.109106392447083,0.0383200511932254,0.120177184015909,0.229508598470047,-0.476331994947164,-0.423329223474467,0.28503458987438,0.553062295688681
30.9,-0.304873083479603,-0.126169732103199,-0.257601327952826,0.151351132395421,-0.0482444732508932,-0.437502410782567,0.44814156547499,0.0230896614336961,-0.0275339371677294,-0.206799976041277,-0.0924616589484699,-0.154289807416624,-0.115318689514635,0.0243384147074164,0.121542655998639,0.246154685150825,-0.48123993843676,-0.423167614392896,0.289788484871266,0.540575004504648
31,-0.299573413426154,-0.126334159752786,-0.249684056653848,0.145090127868886,-0.041705838428908,-0.440596140568154,0.441103009705884,0.0193114374932115,-0.0183187222235998,-0.227829144760057,-0.093504602473854,-0.150895554665871,-0.121147091637489,0.0101935834445823,0.121962294139301,0.261602015695098,-0.485036284194341,-0.423738214455602,0.29396777396632,0.528118636913122
31.1,-0.298668910075061,-0.125816462405736,-0.240609614757785,0.138312097384914,-0.0352632431346545,-0.442823817913593,0.435323427222368,0.0148802491412291,-0.0110567708721529,-0.25006047116496,-0.0946230654516,-0.147054816210649,-0.126315938139572,-0.00413608985979487,0.121265584086453,0.27568390247664,-0.487995366883838,-0.424986850760531,0.297280118455762,0.516087105235228
31.2,-0.303675742527973,-0.124825775042629,-0.230575870708703,0.131069630115106,-0.0289047646884627,-0.444266353216542,0.430912355076419,0.0100430889788969,-0.00456605193744063,-0.272416779175006,-0.0958721082933529,-0.143387540347663,-0.130598721245453,-0.0187382592578125,0.119357940881396,0.288337488121089,-0.490428404060737,-0.426627631520679,0.299493961681256,0.504787980927808
31.3,-0.312057595141943,-0.123597622659708,-0.219877283750011,0.123407282073169,-0.022524382609147,-0.445356928318941,0.427909044312832,0.0050130771495583,0.00297564401114875,-0.293790965290618,-0.0974486733788074,-0.1405007634798,-0.133909976631207,-0.0336867893345693,0.116373508077829,0.299510001996076,-0.492623440102676,-0.428360621220007,0.300414945569237,0.494350117808974
31.4,-0.319003270328148,-0.122263721030958,-0.208722582322632,0.115466647584239,-0.0158939602801349,-0.446575798901416,0.426396278229495,-2.20300252118277e-05,0.0129644907009948,-0.313383009700692,-0.0995415281893183,-0.138809847806455,-0.136337790995054,-0.048964077159635,0.112709633384667,0.309100067878407,-0.494819056360003,-0.430083457967688,0.299854384905426,0.484719302126845
31.5,-0.320813234021547,-0.120803768668207,-0.197153002607358,0.10748313234068,-0.00871301180217536,-0.448032613615795,0.426508948821666,-0.00486592315578797,0.0255737894344216,-0.330856152220035,-0.102234525902612,-0.13843878902554,-0.138098368661627,-0.0644380514739288,0.108907124708108,0.316973777578086,-0.497175051611646,-0.431946446864392,0.297623922553338,0.475743471964768
31.6,-0.317497859488043,-0.119114858791041,-0.185107192156932,0.0996658971383682,-0.000721448723116683,-0.449305249042501,0.428325766466702,-0.0092766725294321,0.0396956260759475,-0.346226535106965,-0.105522338026271,-0.139221135962323,-0.139437973380308,-0.07991161120834,0.105442018678609,0.323043493184748,-0.4997246675667,-0.434211850115472,0.293569797462536,0.467293154971934
31.7,-0.312747752417816,-0.117148945366428,-0.172575546336185,0.0920497638401532,0.00818239551788324,-0.449724227247488,0.431720996940155,-0.0129545203411422,0.053637605609852,-0.359585291091458,-0.109398605404334,-0.14076813504177,-0.140536971498698,-0.0952155397341908,0.102557341584819,0.327356848883837,-0.502341885976307,-0.437017463495681,0.287625649418781,0.45933925082142
31.8,-0.311296466986762,-0.115017925029113,-0.159722920518774,0.0844409399655903,0.0178851552134563,-0.448914002884796,0.436285816646852,-0.01557131409382,0.0661420240203498,-0.370866260000244,-0.113916288183561,-0.142545562981212,-0.141468066911609,-0.110287175643998,0.100242012368469,0.330138580497259,-0.504779686682213,-0.440213556682125,0.279844422553936,0.451938115333263
31.9,-0.315542994939452,-0.112986665307901,-0.146879333371879,0.0765203387937636,0.0280981623151946,-0.447150285969341,0.441381893838972,-0.0168337515940931,0.0771168860008889,-0.379835110269253,-0.119146269318965,-0.143922620658784,-0.142227441539593,-0.125184941996891,0.0983694118057985,0.331758792253401,-0.506797553338218,-0.44339162319857,0.270384838906516,0.44513705679473
32,-0.323828081880105,-0.111352814232791,-0.134390880037173,0.0680583934818261,0.0384744197368079,-0.445205712935014,0.446297472503287,-0.016549777291501,0.0876578340107555,-0.386312689338164,-0.125052060492089,-0.144205189358699,-0.142813312724507,-0.140028602594272,0.0969023156033642,0.332646488215556,-0.508319970530036,-0.446088330273238,0.259464431002284,0.438868742918615
32.1,-0.331590187070365,-0.110292878488907,-0.122424853879797,0.0591117466728543,0.0487398788083505,-0.443766962286819,0.450405984204819,-0.0146632803614841,0.0993715986421776,-0.390472322744673,-0.131382607383643,-0.142699280954051,-0.14329812764279,-0.154901710008329,0.096025752160648,0.333198242926832,-0.509515409126935,-0.448023784433223,0.24731795817712,0.432910479840238
32.2,-0.334588766109041,-0.109779253375609,-0.110863176086842,0.0500759727698237,0.0587690138456095,-0.442878091427391,0.453230269338358,-0.0112416580995701,0.113421238456195,-0.392990627058153,-0.137692427219408,-0.13883789849728,-0.143845410418376,-0.169776369234732,0.09611648427583,0.333730689442383,-0.510712118756856,-0.449207909836469,0.234193267612872,0.426937298478256
32.3,-0.331916689967659,-0.109624306933356,-0.0993664283658581,0.041558965527662,0.0685689901954176,-0.441872125375346,0.454389371018483,-0.00643115718041654,0.129861206429695,-0.394927440217671,-0.143516822990772,-0.132352395643811,-0.144657034938272,-0.184505783476741,0.0975656911231084,0.334494049239251,-0.512169988448577,-0.449841046462456,0.220381189668456,0.420630157029911
32.4,-0.326668931191174,-0.109619418472976,-0.0875795105042928,0.0341544243497697,0.0781920086398693,-0.439868012349623,0.453495063241212,-0.000414226450458461,0.147639970530288,-0.397395103892011,-0.1486157938488,-0.123417744830745,-0.145879889245399,-0.198886232861583,0.100566928081038,0.335722250020896,-0.513839638778146,-0.450080321730755,0.20624228871266,0.413762380976273
32.5,-0.323790317442559,-0.109671318754699,-0.0753537210581971,0.0282541599701057,0.0876382419823841,-0.436442122094622,0.450104964939693,0.00660302697800132,0.165244286360787,-0.401220123606803,-0.153136948467756,-0.112692024418669,-0.147526100973962,-0.212745387757963,0.105000847523982,0.337669482387622,-0.515274953044335,-0.449839382966671,0.19219130056413,0.406206937728797
32.6,-0.326620400355478,-0.109841220400057,-0.0628452786920854,0.0240014494518389,0.0968156879376258,-0.431926057898782,0.443797993491855,0.0143719017084956,0.181585994219939,-0.406800820540811,-0.157584756126444,-0.101214861799064,-0.14945335921609,-0.225997464164207,0.110481074088717,0.34059035327866,-0.515784557048649,-0.44876740355757,0.178633282034638,0.397868701752826
32.7,-0.334575671646713,-0.110261358367425,-0.0504292035572204,0.021383286524671,0.105585162879787,-0.427078760142478,0.43434474365972,0.0225758087000654,0.196605038212986,-0.414224029725943,-0.162599718889959,-0.090198556761531,-0.151416986963804,-0.238628833820913,0.116520600940288,0.344658181654964,-0.514754908273747,-0.44642834902849,0.165886809410309,0.388602112520473
32.8,-0.343604640751771,-0.110989579932211,-0.0384882838012078,0.0203626778912036,0.113861652152125,-0.422393717934851,0.421867500550067,0.0308297475372254,0.211245321060239,-0.423523371102705,-0.168669187004412,-0.0807928448332392,-0.153165088201339,-0.250625477220245,0.122706865519859,0.34986094013796,-0.511954347476086,-0.442560766948331,0.154143971582512,0.378183346768722
32.9,-0.349088747051703,-0.111905189933423,-0.0272179518363074,0.0209318836230931,0.121703286434614,-0.417607200223988,0.40687946589526,0.0387174964551426,0.226835353356062,-0.434869563969523,-0.175932518223612,-0.0739013238886957,-0.154526189813093,-0.261894478065033,0.128780866852802,0.355937432568113,-0.507623579771726,-0.437240900788349,0.143491264285639,0.366362890753073
33,-0.349131422016037,-0.112719383978807,-0.0165735829946553,0.0230364912909929,0.129322970574425,-0.411814802263246,0.390166242368859,0.0458524144689171,0.244249795164927,-0.448543459719893,-0.184181183023405,-0.0700836417623616,-0.155446709928964,-0.272237869136191,0.13459001475614,0.362399882963029,-0.502285697286635,-0.430838499129856,0.133970077808704,0.352964733772281
33.1,-0.345904721693819,-0.113093473829323,-0.00638626885236411,0.0264268099871519,0.137004782087413,-0.404110748140111,0.372574144487169,0.051933070457177,0.263344138337796,-0.464709126112318,-0.193032936163272,-0.0695290179460027,-0.155966396512645,-0.281403500289997,0.139970567809309,0.368640636652539,-0.496388998558173,-0.423798804178575,0.125627193118055,0.337968257322617
33.2,-0.344100868674687,-0.112784566675874,0.00344455416743997,0.0305589650743791,0.144968942723932,-0.394244499222757,0.354828272533472,0.0567722962999041,0.282984363024214,-0.483156003227154,-0.202159528065393,-0.0720668980931733,-0.156154167961488,-0.289185912296193,0.144655533719253,0.374070282246161,-0.49000930289719,-0.416404617331014,0.118517229220731,0.321527989352496
33.3,-0.347587927995036,-0.111722410984304,0.0128265286073657,0.0346446731590693,0.153265543949288,-0.382785544789011,0.33747729706467,0.0602988922572031,0.301643691731437,-0.503206703783225,-0.211431952632631,-0.0771951508248217,-0.156045249128307,-0.295514968421904,0.148276517888785,0.378216282590968,-0.48280675746448,-0.408684321854253,0.112660018821404,0.303934428759776
33.4,-0.356640453394514,-0.109972404635369,0.0215141238725348,0.0378515471364762,0.161763030756252,-0.370693656347315,0.320969860488553,0.062546687527289,0.318214935165116,-0.523871752409842,-0.220918612497155,-0.0841330121871641,-0.15561492100921,-0.300475440735299,0.150458974603716,0.380739330376545,-0.474272212790696,-0.400526834816963,0.107992306663578,0.285555203026508
33.5,-0.367706738779991,-0.107620739494912,0.0292917106528497,0.0395529961176275,0.170239833030673,-0.358664411029664,0.30577447501414,0.0636444774722472,0.332572507779721,-0.544158675344316,-0.230774985162398,-0.0919168743384576,-0.154800484176409,-0.304244125412533,0.150949526465416,0.381381416035197,-0.464112541672653,-0.391916552174764,0.104355859534816,0.266793489817561
33.6,-0.375875703044618,-0.104670901472435,0.0361746610367574,0.0394902486932615,0.178522855311686,-0.346771099436688,0.292426642895808,0.0638072692915658,0.345571228045307,-0.563335945460701,-0.24112647075691,-0.099541828596299,-0.153555809784325,-0.306984004371126,0.14969920212247,0.37990577121115,-0.452533088568193,-0.383114710237726,0.101532776763541,0.248068757353788
33.7,-0.37829446838412,-0.101029488108737,0.042485028397819,0.0377639001058329,0.18658722217945,-0.334646804935069,0.281443653898103,0.0633194826461645,0.358494859189678,-0.58098869249415,-0.252030094361473,-0.106124333305762,-0.1519064046427,-0.308762353094317,0.146860217233311,0.376090933908231,-0.440237561228397,-0.374649449961101,0.0993009837629759,0.229797010354955
33.8,-0.376117560155067,-0.0965927003325083,0.048739822340363,0.034680228866324,0.194557696370352,-0.321995646910568,0.273148938126296,0.0625048216130876,0.372277419626377,-0.596855563440979,-0.263524079460897,-0.111044481559167,-0.149974137373266,-0.309543340084406,0.142707837042392,0.369796559839668,-0.428140619067416,-0.367110324849303,0.0974696712907845,0.212350648841898
33.9,-0.373613791580762,-0.091370734063164,0.0554149983512086,0.0305642081173846,0.20261676629882,-0.30897467902179,0.267521700124372,0.0616910856368769,0.386941131036248,-0.610594308241153,-0.275697013204314,-0.114032002771899,-0.147957253982479,-0.309256648098185,0.137537192580076,0.361059183513347,-0.416964200162291,-0.360880497213964,0.0958745652977883,0.196007575378166
34,-0.375074233747507,-0.0855581021699735,0.0627307599251782,0.0256588694221212,0.210884588851612,-0.29613798079966,0.264180339780057,0.0611861965572056,0.401564212657307,-0.621673846502791,-0.288688398607851,-0.115181160338229,-0.146074041488341,-0.307894683902917,0.131588562260187,0.35014607192053,-0.406955175643807,-0.355985000375575,0.0943470229888728,0.180924578319392
34.1,-0.381722865771578,-0.0794940828608083,0.0705874447064825,0.0201574536924969,0.219351593951144,-0.284028516286412,0.262523082759401,0.0612735072251083,0.414789039711396,-0.629496999393772,-0.302585223236627,-0.114899460637306,-0.144496577118121,-0.305574121248461,0.125029062733238,0.337518290707012,-0.397880892616952,-0.352154556131707,0.0926897902935445,0.167162803128045
34.2,-0.390826480156235,-0.0735335308069069,0.0786790363399408,0.014314235566258,0.227905754969688,-0.272792816482081,0.261944538917835,0.0622153356319772,0.425578818863754,-0.633687907638174,-0.317267141576182,-0.113803783563507,-0.143306104259171,-0.302522810113255,0.117984531525885,0.323714697434255,-0.389285687925867,-0.349056669897237,0.0906819911423223,0.154754509564184
34.3,-0.397637558302605,-0.0679109614742287,0.0866952894319595,0.00852285764317357,0.236430546730499,-0.262141792470321,0.261995587487405,0.0642416850864248,0.433796316819253,-0.634352907103159,-0.332311485251008,-0.112579381068837,-0.142491103642662,-0.299002302184206,0.110592204074412,0.309222760297518,-0.380835957752065,-0.346532126942438,0.0881085313910825,0.143762299018862
34.4,-0.398792626481846,-0.062686338390839,0.0944734371259464,0.00327627662315469,0.244901796991043,-0.25165806576482,0.262392865634316,0.0675107724662729,0.440282368018431,-0.632132490229363,-0.347051982522807,-0.111822472005159,-0.141987527972968,-0.295216220539718,0.10304069934214,0.294409843295026,-0.372538440968272,-0.344674293054234,0.0847898626199154,0.134280271134242
34.5,-0.394754921486184,-0.0578053844828131,0.102008076946931,-0.000989114829277384,0.253413979581206,-0.24115379683881,0.262887662480964,0.0720552769186639,0.446393560974397,-0.627998924982738,-0.360796365834036,-0.111898520223447,-0.141738244153121,-0.291260028763266,0.0955754655625813,0.279544127508276,-0.364706785688695,-0.343700367938595,0.0805924684995912,0.126368285894316
34.6,-0.389565655671622,-0.0532289812595128,0.109335539422745,-0.00407362578456013,0.262115919364151,-0.230767246510819,0.263101319855884,0.0777512369265541,0.453260350967493,-0.622922902175876,-0.373103039187068,-0.112855614994945,-0.141737421652738,-0.287137221094309,0.0884665846346289,0.264870701457584,-0.357712844536015,-0.343709305836524,0.0754215364870222,0.119965296323892
34.7,-0.388072962612891,-0.0490395024002707,0.116398492030148,-0.00609993696058984,0.27109737199712,-0.220743687029535,0.262457877819809,0.0843428814193208,0.461182422792091,-0.617615301313174,-0.383966105516339,-0.114422243314432,-0.142032783333323,-0.282822862059353,0.0819534166063187,0.250672448348969,-0.351688668182498,-0.344499143598899,0.0692138142756572,0.114850933773629
34.8,-0.392592048089772,-0.0454490774847046,0.123005097496339,-0.00743965478145323,0.280299748380637,-0.211130265582669,0.260277574972892,0.0915236768516195,0.469501844380717,-0.61249018323417,-0.393799943897103,-0.116089408556572,-0.142681986647049,-0.278327218771272,0.0761909511014265,0.237262488202796,-0.34636526951778,-0.345573716864012,0.0619455756534361,0.110694169477632
